52.130939438191916,-106.63123359857896
52.13093944040913,-106.6312335994772
52.13093944207205,-106.63123360015088
52.13093944331925,-106.63123360065615
52.13093944425465,-106.63123360103509
52.13093944495621,-106.63123360131931
52.13093944548238,-106.63123360153247
52.130939445877004,-106.63123360169233
52.130939446172974,-106.63123360181224
52.130939446394954,-106.63123360190217
52.130939446561435,-106.6312336019696
52.1309394466863,-106.63123360202019
52.13093944677995,-106.63123360205812
52.13093944685018,-106.63123360208658
52.13093944690286,-106.63123360210791
52.131031643046505,-106.63117121280229
52.131101830350616,-106.63111875614935
52.13115361336621,-106.63108593043403
52.131197245628194,-106.63105410508442
52.13123259034364,-106.63103928645877
52.13127831737788,-106.6310492355178
52.13129800076213,-106.63103114675775
52.13130397270628,-106.63100241377488
52.13130619127583,-106.63098814093932
52.13129758632717,-106.63096525908792
52.13129438672017,-106.63094266554877
52.13129793573775,-106.63092655332147
52.13132326933748,-106.63093714110475
52.13135374448487,-106.6309592542215
52.13137840804919,-106.63097672255823
52.1313782610593,-106.63095964931935
52.13139602215263,-106.63097446342208
52.13140012837384,-106.63097229777642
52.13140708064637,-106.63096791646426
52.131403288730546,-106.63095963636187
52.13139823349671,-106.63094103263263
52.13140825372563,-106.63094435474046
52.13140042723413,-106.63092374892533
52.13140911148375,-106.63092914986386
52.13138968743319,-106.63090381607844
52.13138047232776,-106.63087927689895
52.131387939672244,-106.63088382774593
52.13138411889503,-106.6308853754914
52.13137876050556,-106.63087839286489
52.13139619987925,-106.63088224940002
52.13142281291203,-106.63089238489952
52.13144092619298,-106.63089931726533
52.1314534032575,-106.63090411498438
52.131462096318195,-106.63090747234047
52.13146821727108,-106.63090984579763
52.13147256868017,-106.63091153915455
52.131475688653644,-106.63091275713067
52.13147794248374,-106.63091363938783
52.1314795811663,-106.63091428234574
52.13148077916423,-106.63091475332318
52.131481659054266,-106.63091509981167
52.131482307806756,-106.63091535563129
52.1314827876721,-106.63091554506795
52.13148314355169,-106.63091568568862
52.13148340804973,-106.63091579028001
52.131483604976275,-106.63091586819911
52.131483751802996,-106.63091592632377
52.13148386140212,-106.63091596972843
52.131483943288906,-106.63091600216868
52.131484004516466,-106.63091602643085
52.13148405032462,-106.63091604458673
52.13148408461323,-106.63091605817915
52.13148411028917,-106.6309160683588
52.13148412952184,-106.63091607598473
52.13148414393174,-106.63091608169889
52.13148415473043,-106.63091608598134
52.13148416282419,-106.63091608919127
52.13148416889136,-106.63091609159757
52.13148417343986,-106.63091609340162
52.13150863347194,-106.63086529681844
52.13151332282414,-106.63082561474796
52.13152948731699,-106.6307950000456
52.13155310407912,-106.63077162676596
52.131560565329345,-106.6307204936602
52.131588392787016,-106.63070851902272
52.13163624758048,-106.63072381783185
52.13165776224161,-106.63074362525377
52.13165169858706,-106.63073716913418
52.13160764316678,-106.63068158692201
52.13159869126913,-106.63065407264361
52.13158246793949,-106.63061811132881
52.13157432710654,-106.63061518851113
52.1315775129399,-106.63062340853007
52.13157940018525,-106.63062918086882
52.13154728772971,-106.63062742625577
52.1314778595539,-106.63061107538954
52.1313730808162,-106.63053708486186
52.13147188036288,-106.63059514240582
52.13153736395566,-106.63062323002453
52.131576698341426,-106.63064034830144
52.131611753707,-106.63064823481608
52.13156639306156,-106.63059999886849
52.13152586191934,-106.63058070823111
52.131397072950364,-106.63052702270403
52.131277185056405,-106.63046589858106
52.131192205670445,-106.63042127594653
52.13113143305168,-106.63038854124527
52.131087630740026,-106.63036442958408
52.131055845297745,-106.63034660945705
52.131032645990906,-106.6303334025331
52.13101563037571,-106.63032359224293
52.13100309898326,-106.63031629146698
52.13099383863029,-106.63031085005002
52.13098697628039,-106.6303067894863
52.13098187926686,-106.6303037563629
52.13097808635605,-106.6303014889
52.13097525958254,-106.63029979273063
52.130973150248174,-106.63029852326025
52.130971574694854,-106.63029757275147
52.13097039689834,-106.63029686082629
52.13096951587204,-106.63029632745625
52.13096885649496,-106.63029592777302
52.130968362797745,-106.63029562821718
52.13096799302619,-106.63029540367425
52.13096771599833,-106.63029523534142
52.13096750840793,-106.63029510913643
52.13096735282342,-106.63029501450946
52.13096723620001,-106.63029494355528
52.13096714877143,-106.6302948903493
52.130967083223396,-106.6302948504506
52.1309670340764,-106.63029482053003
52.13096699722458,-106.6302947980917
52.130966969590766,-106.63029478126418
52.13096694886844,-106.6302947686443
52.13096693332851,-106.63029475917985
52.130966921674656,-106.63029475208175
52.130966912934916,-106.63029474675837
52.13096690638051,-106.63029474276593
52.13096690146494,-106.63029473977166
52.1309668977784,-106.63029473752597
52.13096689501358,-106.63029473584173
52.130966892940016,-106.63029473457857
52.13096689138488,-106.6302947336312
52.130966890218545,-106.63029473292069
52.1309668893438,-106.6302947323878
52.13096688868776,-106.63029473198814
52.13096688819572,-106.6302947316884
52.1309668878267,-106.63029473146358
52.13096688754993,-106.63029473129498
52.13096688734236,-106.63029473116853
52.13096688718667,-106.63029473107369
52.13096688706992,-106.63029473100255
52.13096688698235,-106.63029473094922
52.13113741945811,-106.63029568152065
52.13129180564253,-106.63031059401831
52.13133370367753,-106.63028309920807
52.13134108362047,-106.630255862764
52.13134425597963,-106.63023500976392
52.13134521769016,-106.63021911461364
52.13134508843777,-106.6302070400108
52.131344481177294,-106.6301978921146
52.131343719539224,-106.63019097602599
52.13134296459505,-106.63018575585966
52.13134228815755,-106.630181820875
52.131341714691786,-106.63017885772054
52.1313412449099,-106.63017662820513
52.131340868763935,-106.63017495177884
52.13134057236874,-106.63017369188526
52.1313403415009,-106.63017274542078
52.13134016320716,-106.63017203464582
52.13134002640114,-106.63017150100866
52.1313399219452,-106.63017110044721
52.13133984249238,-106.630170799826
52.13133978223626,-106.63017057424
52.13133973664425,-106.63017040497844
52.131339702210305,-106.63017027798905
52.13133967624087,-106.63017018272106
52.13133965667742,-106.63017011125451
52.131339641953005,-106.63017005764526
52.13133963087859,-106.63017001743272
52.13133962255412,-106.63016998726995
52.131339616299584,-106.63016996464584
52.13133961160195,-106.63016994767656
52.131339608074704,-106.63016993494887
52.13133960542686,-106.63016992540268
52.131339603439514,-106.63016991824277
52.131339601948135,-106.63016991287267
52.13133960082908,-106.63016990884502
52.131339599989474,-106.63016990582422
52.13133959935958,-106.63016990355858
52.13133959888705,-106.63016990185932
52.131339598532584,-106.63016990058487
52.13133959826669,-106.63016989962902
52.13133959806725,-106.63016989891214
52.13133959791766,-106.63016989837448
52.13133959780544,-106.63016989797123
52.131339597721286,-106.63016989766878
52.13133959765816,-106.63016989744195
52.13133959761082,-106.63016989727183
52.13133959757531,-106.63016989714424
52.13133959754869,-106.63016989704855
52.13133959752871,-106.63016989697678
52.13133959751372,-106.63016989692295
52.13133959750249,-106.63016989688258
52.131339597494055,-106.63016989685231
52.13133959748773,-106.6301698968296
52.13133959748299,-106.63016989681256
52.13133959747944,-106.63016989679979
52.131339597476774,-106.6301698967902
52.13133959747477,-106.63016989678302
52.13133959747327,-106.63016989677763
52.13133959747214,-106.6301698967736
52.131339597471296,-106.63016989677057
52.13133959747067,-106.63016989676828
52.131394302441166,-106.63015969948495
52.131430796541736,-106.63015911384889
52.1314386484075,-106.63012099530303
52.13145601614013,-106.63009195555054
52.131454877441335,-106.63005680111289
52.13147015158974,-106.63004674902554
52.131473649344315,-106.63003067071246
52.13145900266641,-106.63000067290946
52.13146195068537,-106.62999253858142
52.13143163673088,-106.62996250482578
52.1314317194336,-106.62996751828092
52.13143830827094,-106.62997532524659
52.13142559140993,-106.62996249802279
52.13144350722253,-106.62996739625412
52.131446674502065,-106.62995308570525
52.1314461203259,-106.6299450027397
52.131459999679045,-106.62995832456355
52.13139192037035,-106.6299257295207
52.131422636921116,-106.62994157687488
52.13143686788911,-106.62993286802518
52.13144300872895,-106.62993660111933
52.13142767908786,-106.62991309616073
52.13141443689476,-106.62989085207249
52.131419792326334,-106.62989581942063
52.131421818378435,-106.62989579944048
52.13141897331423,-106.62988905564275
52.131437311567325,-106.62989963324313
52.131411871314974,-106.62987616028562
52.131412473395436,-106.62987614433291
52.131422012868896,-106.62987966808305
52.13145781769502,-106.62988261690725
52.13143839751062,-106.62987832683778
52.13143036941104,-106.62988426904873
52.13142444136519,-106.6298888133931
52.1314200511481,-106.62989227426306
52.13141679197565,-106.62989490148254
52.13141436769055,-106.62989689083737
52.13141256153326,-106.6298983942176
52.13141121414921,-106.62989952857126
52.131410207951525,-106.6299003834276
52.13140945590747,-106.62990102702449
52.13140889343697,-106.62990151119496
52.1314084725216,-106.62990187520647
52.13142940982339,-106.62988970135942
52.13145702132398,-106.62988317913343
52.131469703668856,-106.62981389866982
52.13142960645138,-106.62976776503535
52.13145017114061,-106.62977518616056
52.131450890904325,-106.62974423915274
52.13142875760172,-106.62972689005416
52.131481039559354,-106.6297348132846
52.13146551191668,-106.6297249853725
52.13153905349356,-106.62974145329407
52.131495131563646,-106.62973882521612
52.13139834607518,-106.62971990718299
52.131438163721064,-106.62974001433322
52.13144880162079,-106.62974192144006
52.131438729640074,-106.62972538504546
52.13145739559766,-106.62971499511187
52.13139259764646,-106.62969780865028
52.131336622816136,-106.62967027527665
52.13132615608107,-106.62966754480503
52.131313873670386,-106.62965142742101
52.13132522746975,-106.6296379302824
52.131347381743275,-106.62962545331746
52.13135139784005,-106.62961528212661
52.131370273652195,-106.62960846947921
52.13139807804634,-106.62962229795028
52.13141498683502,-106.62963903800909
52.131405992032896,-106.62964020706073
52.131400198503144,-106.62964141751245
52.13139642489893,-106.62964252554902
52.13139393762163,-106.62964347669511
52.131392277919176,-106.62964426212588
52.13138455341306,-106.62963002496272
52.1313939734382,-106.62962125652886
52.13134441370789,-106.62959222092435
52.13135281882618,-106.62961209403225
52.131288666581035,-106.62957700902639
52.13126302402076,-106.62953601335201
52.13124430067625,-106.62950560769515
52.13123056331329,-106.62948300811185
52.13122044337831,-106.62946618122
52.131212963279424,-106.62945363472848
52.13120741911667,-106.62944426906624
52.13120330054145,-106.62943727134343
52.13120023533815,-106.62943203896563
52.13119795067253,-106.62942812423087
52.131196245715444,-106.62942519390896
52.13136936696587,-106.62956753303192
52.131452225631726,-106.6296315984239
52.13162682954907,-106.62978989748265
52.13176261998339,-106.62990157988277
52.13169130351854,-106.6298113941815
52.131589817919654,-106.62969500143815
52.13143227930148,-106.6295219469436
52.131363199686525,-106.62944808810624
52.131282596418565,-106.62935806128327
52.13124519715188,-106.62930743477453
52.13134707143982,-106.62940329597315
52.13147716688147,-106.62952886655135
52.13156021061695,-106.6296024672524
52.13151188284455,-106.6295438654331
52.131467180649764,-106.62948888426797
52.13144434483549,-106.6294526153397
52.13147157723441,-106.62946626453311
52.13155712003295,-106.62954993684886
52.131564364454945,-106.6295493823206
52.131509039550295,-106.6294770868653
52.13143490097934,-106.62938437696852
52.13146800678911,-106.62939715849302
52.131497557564344,-106.62940962309386
52.131493793244886,-106.62940067193101
52.13148964226096,-106.62939320982684
52.131485732376404,-106.6293871640095
52.13148232197503,-106.62938236010298
52.13147947738122,-106.62937859544698
52.13147717186019,-106.6293756749193
52.13147533947402,-106.62937342630215
52.13144639812788,-106.62934245186504
52.13141258042354,-106.6293003885396
52.13139519163817,-106.6292697805626
52.13137023103085,-106.62924517435135
52.13135900984133,-106.629231503921
52.13135520645931,-106.6292211035359
52.13135316858939,-106.62921340638188
52.13135212898691,-106.62920769539726
52.13135164256503,-106.62920344928732
52.1313514537166,-106.62920028698198
52.131351417661065,-106.62919792861926
52.131351453967895,-106.62919616786698
52.131351519207094,-106.62919485211462
52.13135159094195,-106.62919386818746
52.131351658426354,-106.62919313197436
52.13135171724963,-106.62919258085391
52.13135176629306,-106.62919216813717
52.13135180603122,-106.6291918589738
52.131351837608186,-106.62919162732577
52.131351862354926,-106.62919145372443
52.131351881553385,-106.62919132360426
52.13135189633528,-106.62919122606263
52.13135190765152,-106.6291911529355
52.1313519162766,-106.62919109810761
52.131351922828145,-106.62919105699716
52.13135192779144,-106.62919102617062
52.13135193154371,-106.62919100305447
52.13135193437578,-106.62919098571963
52.13135193651055,-106.62919097271987
52.131351938118065,-106.62919096297085
52.13135193932756,-106.62919095565957
52.131351940236996,-106.62919095017641
52.13135194092046,-106.62919094606421
52.13135194143389,-106.62919094298016
52.131351941819474,-106.6291909406672
52.13135194210896,-106.62919093893251
52.13135194232625,-106.62919093763152
52.13135194248933,-106.62919093665579
52.1313519426117,-106.629190935924
52.13135194270352,-106.62919093537516
52.131351942772405,-106.62919093496355
52.13135194282408,-106.62919093465483
52.13135194286286,-106.62919093442329
52.13135194289194,-106.62919093424964
52.13142920728758,-106.62912399741344
52.13149250215526,-106.62908608444482
52.13152374162547,-106.62904337082023
52.13156298532635,-106.6290401339177
52.131572093858836,-106.62901804649643
52.131593214453254,-106.6289977058047
52.1315982286002,-106.62895311749611
52.13160013956793,-106.62892247661091
52.131634676483294,-106.62894067687337
52.13164183436202,-106.62893312374544
52.13165311608295,-106.62893956537994
52.131669569290835,-106.62895434147582
52.13166856883466,-106.6289364864862
52.13169304817437,-106.62894064307545
52.13170086774428,-106.62891712739275
52.13170404510015,-106.62891042578275
52.131709138845544,-106.62890795646013
52.13171410572863,-106.62890630301114
52.131686706965695,-106.62887385140597
52.131675930230614,-106.62885790645007
52.131666796145964,-106.62883937936829
52.131650096678534,-106.6288003039452
52.13166068390783,-106.62879828519817
52.131681714094725,-106.62881148200913
52.13168277846251,-106.62881632242959
52.131694945299174,-106.62883265717032
52.1316942636298,-106.6288186498337
52.131697144316306,-106.6288160941326
52.13169323207227,-106.62880653452252
52.131689497691276,-106.62879362980013
52.13168799480007,-106.62877558280489
52.13169914981977,-106.62876802002386
52.13170889523812,-106.62876764368913
52.1317083962057,-106.62874433467051
52.13172686689091,-106.6287597523061
52.13174525571949,-106.6287721024827
52.131751317047595,-106.6287702456686
52.13174968165651,-106.62875336462213
52.131734182727755,-106.62872765286565
52.131737087708196,-106.62873169624241
52.131744433721714,-106.62872899029732
52.131754426953705,-106.62872857931455
52.131768189527655,-106.62872822910634
52.13176123638413,-106.62869895062863
52.131758731835546,-106.62868636134833
52.13174769931357,-106.62866384457651
52.13174932828243,-106.62866068565138
52.13178329519826,-106.62869079285912
52.131817645863805,-106.62871237282421
52.13183269637356,-106.62872552488493
52.131846306480845,-106.62873264180166
52.13184031915133,-106.62871520875802
52.1318359825451,-106.62870379900856
52.131852529817735,-106.6287066554113
52.13185676475071,-106.62870563614591
52.13185597391071,-106.62869655015577
52.13185032657404,-106.62868206548961
52.13184205490408,-106.62866119011444
52.131837882764785,-106.62863795367048
52.131837472227915,-106.62862702192605
52.13183708530723,-106.6286242497424
52.131844454829405,-106.62862241605673
52.13184277727631,-106.62861078729631
52.13186170656191,-106.62860710970504
52.13186991057209,-106.62860274805892
52.131880942147326,-106.62860877453299
52.13189073157692,-106.62861224822619
52.13189766672155,-106.62861116990695
52.13190870259303,-106.62860951775156
52.13190243634951,-106.6285899179772
52.13191122036984,-106.62858540841009
52.1319214455095,-106.6285876399115
52.13193527848602,-106.6285909583786
52.1319468728815,-106.6285876283761
52.13194480630047,-106.62857176468958
52.131947437302145,-106.6285648782821
52.13195742415358,-106.62857873143598
52.13195386890697,-106.6285827793123
52.131973562844266,-106.628605058958
52.13197701409636,-106.62859107390048
52.13198944952961,-106.62859130154241
52.132011438908705,-106.62859643599477
52.13200646380354,-106.62857529935098
52.13200853344459,-106.6285648248994
52.13201098070281,-106.62855294409512
52.132013483128645,-106.62855512750856
52.13202874501649,-106.6285617183872
52.132054521644854,-106.62857670118066
52.132056268086124,-106.62856867850219
52.13206555684942,-106.62857002067244
52.132057274655494,-106.62854795452616
52.13208149197865,-106.62855735992353
52.13208208459154,-106.62855434380806
52.13207136127259,-106.62853539895801
52.13205835240811,-106.62851478386786
52.13203517483163,-106.62849172807633
52.13203898906353,-106.6284828167134
52.13204993940087,-106.62848199077675
52.13205758567393,-106.62848604207642
52.132072325814626,-106.62850147456683
52.13211214536285,-106.62853867087456
52.13213022307148,-106.62854871980629
52.13213458033722,-106.62854579986403
52.13213445392547,-106.6285272413671
52.13214865686007,-106.62852632108454
52.132142619712035,-106.62850269767915
52.1321583481989,-106.62849360842758
52.132153687698626,-106.62847619606454
52.13215564997292,-106.62847632062557
52.13218430028022,-106.62849814832946
52.13217388414329,-106.62848586313746
52.132161394436565,-106.62847218609784
52.13215770069017,-106.62846363831864
52.132168056843774,-106.6284684195828
52.13217472543544,-106.62847092392578
52.132173793553704,-106.62846699814718
52.1322024541496,-106.62848832194555
52.132187236351825,-106.62848345549068
52.13219508454427,-106.6284882389144
52.13219211425536,-106.62846779994626
52.13216987260895,-106.62843765174127
52.132168813043904,-106.62841369488517
52.13222140289517,-106.62845016900116
52.132243808466534,-106.62846516790565
52.132236642101546,-106.62845040223922
52.132235872964934,-106.62844853123367
52.13223590659154,-106.62843933217394
52.1322515663151,-106.6284307629975
52.132281608084526,-106.62844935433313
52.132280149645,-106.6284375839855
52.13227003846003,-106.62843764910295
52.13225290602454,-106.62841895520012
52.132239370657864,-106.62839599787903
52.1323698781479,-106.62850589419558
52.132279668831714,-106.62839728143172
52.13224583027373,-106.62835294112764
52.13223486955052,-106.62833080937953
52.13224966422774,-106.62834742157449
52.132265833935506,-106.62835721231276
52.132256220770316,-106.62833993476963
52.13220854906735,-106.62830138585353
52.13219103467934,-106.62828922492169
52.13219918268392,-106.6282888090255
52.13220994067058,-106.62829304091919
52.132214259729274,-106.62827922260563
52.132229466721334,-106.62827519872944
52.13226881068164,-106.62829004986072
52.13230487982397,-106.6282867935634
52.13232774870131,-106.62828861241142
52.13232254877481,-106.62827958728188
52.132318060653105,-106.62827624612606
52.13231919870759,-106.62826449841178
52.13231517357696,-106.62825036408705
52.13231362150362,-106.62823777494356
52.132332456981466,-106.62824102299838
52.13231909357104,-106.62822259734031
52.132345576841914,-106.62823368717669
52.132376323965964,-106.62825541895629
52.132369378601666,-106.6282355831158
52.13237957842831,-106.62823851206025
52.132397806209084,-106.62825504792943
52.13241422621603,-106.62825396192706
52.13240299720464,-106.62822876802431
52.132391796231744,-106.6282057364985
52.13240397383324,-106.62821883816665
52.13241006846757,-106.62821639526375
52.13241048068357,-106.62821061294271
52.1324340801232,-106.62822805684331
52.132440239587325,-106.62823348764469
52.13241418996634,-106.62818520785943
52.13240814616248,-106.62814561323779
52.13240153218366,-106.62812782066796
52.13240478122844,-106.62813090467914
52.1324176335445,-106.6281440494955
