52.13109319567393,-106.63371066915309
52.131087891823576,-106.6336953349524
52.13109552193777,-106.63372479901122
52.13104557535398,-106.63379198565526
52.131052440581456,-106.63381899828595
52.13108497450332,-106.6338006344794
52.131100980842824,-106.63377275277615
52.13108425850939,-106.63380627439794
52.131084443943415,-106.63381465065741
52.13113216112335,-106.63375735999338
52.1310969535978,-106.63384953615255
52.131080882082685,-106.63387675740246
52.13110196096209,-106.63383556232687
52.13111109826729,-106.63378959971261
52.13109488978568,-106.63388656896338
52.13111289856593,-106.63388612895777
52.13110365694773,-106.63390411349714
52.1311157338479,-106.63391579632561
52.13112113254953,-106.633888878416
52.131130869251,-106.63390196126323
52.131117852009105,-106.63392950092162
52.131110961900625,-106.63393432867437
52.131111200986844,-106.63393920907387
52.13112473996792,-106.63392397196417
52.131135042757954,-106.63393186963224
52.13114076554688,-106.63395569409063
52.131138513023544,-106.63395237481078
52.131159802330245,-106.63396327921531
52.13112249848429,-106.63398854340689
52.13112502119062,-106.6340003654711
52.131140740513125,-106.63400328977843
52.131122768810705,-106.63403249493864
52.131172732309864,-106.63399430912911
52.13118034798838,-106.6339851441591
52.13118367144181,-106.63397253720272
52.13120831961874,-106.63398422330998
52.131147038832864,-106.63402101539667
52.13111039509092,-106.63398693361782
52.13116262188356,-106.63395483248439
52.13117193439039,-106.63394666882772
52.13114366177503,-106.63395562374154
52.13115035747566,-106.63400060825232
52.13112294568679,-106.63398502734788
52.13109856820484,-106.63401206562699
52.131083612844336,-106.63399837495206
52.13110782748007,-106.63400419434738
52.131107076210135,-106.63397970932235
52.131105647189024,-106.63403609285035
52.13118264493938,-106.63399541240219
52.13120736230962,-106.63398726132327
52.13118056924677,-106.63398775517904
52.13115734823349,-106.63401346100126
52.131153308229834,-106.63402970078053
52.13116241373096,-106.63407131015428
52.13116727988364,-106.6340499868851
52.13114077541379,-106.63406229712403
52.131146135387866,-106.63405088923557
52.13115976307961,-106.63403089409812
52.131129550139036,-106.63408903091063
52.131153108099944,-106.63408257307253
52.1311710707057,-106.63411839146208
52.13116823389666,-106.63414283738923
52.131205213117944,-106.63413144768107
52.131197205148716,-106.63410389097493
52.13120927245391,-106.63411532318328
52.13119010371,-106.63412885214846
52.131183669187,-106.63412991869939
52.13120874976317,-106.63412514443753
52.13120499858098,-106.63411833329778
52.13120753947262,-106.63419321991678
52.13120623338909,-106.63421099414454
52.131209077991514,-106.63418263958123
52.1312170857826,-106.63418134255043
52.131217453456195,-106.63416239405767
52.131218700229205,-106.63417301727688
52.13122290874785,-106.63415231858201
52.13125136928814,-106.63416250953749
52.131247554259744,-106.63419725107711
52.131258393685954,-106.63417852561402
52.13126093713924,-106.63427364004976
52.13125666410254,-106.63421509195885
52.131295708996284,-106.63415594880804
52.13128767324206,-106.63416721586151
52.1312813370929,-106.63417509192608
52.13127185270355,-106.63416925777845
52.131287385055025,-106.6341962947852
52.13132870866902,-106.63420877559214
52.13134813807235,-106.63418511607979
52.13135044015542,-106.63418920921582
52.1313771615834,-106.63413482685496
52.13133592564983,-106.63416391574701
52.13132752190005,-106.63415758410929
52.131393978795195,-106.63414614768878
52.13141257948329,-106.63411195729186
52.131386159824565,-106.63414970517042
52.13135178656192,-106.6341438141858
52.131403453664355,-106.63414703447025
52.131432712049666,-106.63411449687555
52.13143017003353,-106.63407370457553
52.1314058170523,-106.63408329737624
52.13140176304767,-106.63409562446846
52.131443714826005,-106.63409916782558
52.131427171945596,-106.63407305227042
52.131384448434176,-106.63406421464265
52.13137747563062,-106.63404936068197
52.13138670180677,-106.63402078789444
52.131309939905684,-106.63407676255716
52.1314099197247,-106.63396934887875
52.131360112797935,-106.63409924345918
52.13135999546353,-106.63395269270454
52.13133455186095,-106.63410098730378
52.131341579230835,-106.63404642658048
52.13133736389042,-106.63419705366555
52.13127005653985,-106.63425724076993
52.131260168614034,-106.6342141882022
52.13133724024307,-106.63402310867136
52.13138724793664,-106.63391868553359
52.13138016899768,-106.63394373742987
52.13138435828779,-106.6339387229997
52.131341483086324,-106.63407134828128
52.13129729030461,-106.63406271123803
52.13136966043698,-106.63399329753965
52.13140881863412,-106.63396884252283
52.13140672593424,-106.63385791532558
52.131424851615044,-106.63384950031922
52.13128741559853,-106.63404127792396
52.13132114909415,-106.63397093644421
52.13140341709362,-106.63389575160417
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.131390916349325,-106.63392113595164
52.1312022544927,-106.63350668011262
52.131186787119084,-106.63330201643727
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
52.1312259023182,-106.63340594926565
